actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.986605627059937,-46.19461305236816,-12.0,7.799231098033488e-05,0.005818420577559594,0.46436696419119833,0.0,0.0,0.0,0.04922561902552843,0.0,0.0,0.0,4.674405574798584,779.0,543.9882391188294,1400.0,779000,1400.0,37.43474267946828
-12.0055594997406,-46.19650989151001,-12.0,-3.2017468860431107e-05,0.0057956066788163755,0.46398707523941995,0.0,0.0,0.0,0.04885232085734606,0.0,0.0,0.0,4.7998247146606445,780.0,551.7087990989676,1400.0,780000,1400.0,39.79811753010289
-11.985273079872131,-46.20037316894531,-12.0,8.543292924878188e-05,0.005795895646820734,0.4643112662136555,0.0,0.0,0.0,0.048602621305733916,0.0,0.0,0.0,9.735512256622314,781.0,554.6610734148417,1400.0,781000,1400.0,45.482987311606706
-12.004082256317139,-46.21068190002441,-12.0,-2.3255066240380985e-05,0.005770934743591297,0.46396701848506927,0.0,0.0,0.0,0.052253623936325315,0.0,0.0,0.0,4.766425848007202,782.0,556.3702270728536,1400.0,782000,1400.0,36.6079438351166
-12.020031459808349,-46.20903744506836,-12.0,-0.00011596793830540264,0.005814701778896742,0.4645714863836765,0.0,0.0,0.0,0.04799789587035775,0.0,0.0,0.0,4.656990051269531,783.0,561.3127944814041,1400.0,783000,1400.0,41.145419736385364
-11.982525486946106,-46.220138256073,-12.0,0.00010168011635687435,0.005796558543571883,0.46465816828608514,0.0,0.0,0.0,0.04861272665858269,0.0,0.0,0.0,4.727221488952637,784.0,549.2068843608722,1400.0,784000,1400.0,37.71238971182978
-12.008640442848206,-46.22614776611328,-12.0,-4.98047728324309e-05,0.0058049788826179775,0.4642903487682343,0.0,0.0,0.0,0.04773349291458726,0.0,0.0,0.0,4.81788182258606,785.0,546.6217065919191,1400.0,785000,1400.0,34.504368508251595
-11.997738760948181,-46.22771412277222,-12.0,1.3272261778183748e-05,0.005810459981235186,0.46482584208250044,0.0,0.0,0.0,0.04765417967736721,0.0,0.0,0.0,4.710256338119507,786.0,555.6654326762073,1400.0,786000,1400.0,55.29248723225031
-11.992740152359008,-46.23977637863159,-12.0,4.2234512769937285e-05,0.005794336170278468,0.4649079629778862,0.0,0.0,0.0,0.05115264277532697,0.0,0.0,0.0,4.772649765014648,787.0,546.7647101667244,1400.0,787000,1400.0,54.98733828120971
-12.016064860343933,-46.24519412994385,-12.0,-9.296729656489334e-05,0.00579444482570302,0.4645399947166443,0.0,0.0,0.0,0.04891167739406228,0.0,0.0,0.0,4.646933078765869,788.0,536.3618500486482,1400.0,788000,1400.0,553.7750020122139
-11.991740681648254,-46.253475559234616,-12.0,4.821580198040465e-05,0.0058304502089968095,0.46478001058101653,0.0,0.0,0.0,0.04725634400174022,0.0,0.0,0.0,4.77409815788269,789.0,560.3361003976315,1400.0,789000,1400.0,36.79938454450169
-12.007084609985352,-46.25737125015259,-12.0,-4.095289827819215e-05,0.0058016017960920195,0.46533261755108835,0.0,0.0,0.0,0.04848856360837817,0.0,0.0,0.0,4.812537908554077,790.0,558.1485636873986,1400.0,790000,1400.0,38.046047795397314
-12.00475040912628,-46.25395636367798,-12.0,-2.753288805251941e-05,0.0058371949517841675,0.4650023643672466,0.0,0.0,0.0,0.047531215447932484,0.0,0.0,0.0,9.804429531097412,791.0,554.17654460622,1400.0,791000,1400.0,33.8503079875857
-11.986511630058288,-46.261422706604,-12.0,7.86540707340464e-05,0.005797937253502918,0.46540013238787653,0.0,0.0,0.0,0.04859517862275243,0.0,0.0,0.0,4.951614618301392,792.0,560.4007747749565,1400.0,792000,1400.0,42.23641821911097
-12.002811777114868,-46.26928759765625,-12.0,-1.614803896518424e-05,0.005796550106269352,0.46593605071306227,0.0,0.0,0.0,0.04725518199056387,0.0,0.0,0.0,4.657999515533447,793.0,553.1762435426936,1400.0,793000,1400.0,35.39541350751555
-12.009817155838013,-46.27178140258789,-12.0,-5.6870263630116824e-05,0.005816610737884486,0.4658581932783127,0.0,0.0,0.0,0.04786484579369426,0.0,0.0,0.0,4.857285261154175,794.0,561.9139615036547,1400.0,794000,1400.0,35.16944406006925
-11.982683055877686,-46.279228099823,-12.0,0.00010079011271955097,0.005799772320267126,0.4652618023753166,0.0,0.0,0.0,0.04781693724170327,0.0,0.0,0.0,4.7724244594573975,795.0,563.0276833074167,1400.0,795000,1400.0,36.81838656032919
-11.993333753585816,-46.293558662414554,-12.0,3.869269664210151e-05,0.005775218943555083,0.46629289343953134,0.0,0.0,0.0,0.04936843230202794,0.0,0.0,0.0,4.668978929519653,796.0,530.0300167150417,1400.0,796000,1400.0,514.0683323237522
-12.009697523117065,-46.29741927337646,-12.0,-5.5846843228209764e-05,0.005800449116708972,0.4660294759571552,0.0,0.0,0.0,0.04747099093720317,0.0,0.0,0.0,4.819346904754639,797.0,555.892398607335,1400.0,797000,1400.0,28.130921022742424
-11.994742176055908,-46.300760692596434,-12.0,3.0659091185953e-05,0.005774103479810952,0.4660638757646084,0.0,0.0,0.0,0.04746560125425458,0.0,0.0,0.0,4.883262872695923,798.0,557.1986290728673,1400.0,798000,1400.0,69.34956505824283
-12.002721509933473,-46.30678063201904,-12.0,-1.5545267269772013e-05,0.005788037616957315,0.4665867258608341,0.0,0.0,0.0,0.047962017353624105,0.0,0.0,0.0,4.810544967651367,799.0,560.3593907058239,1400.0,799000,1400.0,39.60752372053961
-12.008153666496277,-46.323186367034914,-12.0,-4.708750570716802e-05,0.005805661254714952,0.4661327129304409,0.0,0.0,0.0,0.047982252009212974,0.0,0.0,0.0,5.058765888214111,800.0,545.922353639442,1400.0,800000,1400.0,61.53654719228415
-11.990505754470826,-46.33584696960449,-12.0,5.52356969419634e-05,0.005802570760930534,0.4667402346730232,0.0,0.0,0.0,0.04847704900056124,0.0,0.0,0.0,9.695533037185669,801.0,522.8208796801046,1400.0,801000,1400.0,543.3307676787273
-12.002249856948852,-46.355804767608646,-12.0,-1.2836919173423666e-05,0.005775525551496266,0.466929138302803,0.0,0.0,0.0,0.04854583352804184,0.0,0.0,0.0,4.743862152099609,802.0,529.1250323941931,1400.0,802000,1400.0,564.9447701368817
-11.998071659088135,-46.35318469238281,-12.0,1.133776184724411e-05,0.005777855881384155,0.4666238974332809,0.0,0.0,0.0,0.0490715255625546,0.0,0.0,0.0,4.843118667602539,803.0,551.9207728514448,1400.0,803000,1400.0,49.60917913329881
-12.00017816734314,-46.35700904083252,-12.0,-7.854045616113581e-07,0.005795864196327486,0.46596397313475607,0.0,0.0,0.0,0.049803318645805124,0.0,0.0,0.0,4.822664976119995,804.0,554.6880399917136,1400.0,804000,1400.0,41.91232729497558
-11.990528192520141,-46.365608184814455,-12.0,5.490630229905946e-05,0.00577876886050052,0.46694733238220215,0.0,0.0,0.0,0.04848411898687482,0.0,0.0,0.0,4.830616235733032,805.0,559.6580493887886,1400.0,805000,1400.0,38.18654660301696
-12.017595677375793,-46.38200748062134,-12.0,-0.00010147339638933772,0.005783970008952382,0.4667918465733528,0.0,0.0,0.0,0.05297405537590384,0.0,0.0,0.0,4.815174341201782,806.0,535.0724872775609,1400.0,806000,1400.0,609.0280960364009
-11.991456667900085,-46.385452964782715,-12.0,4.9686834019667e-05,0.005779640471601067,0.4668368975222111,0.0,0.0,0.0,0.04845213989913463,0.0,0.0,0.0,4.76184606552124,807.0,529.1494889510795,1400.0,807000,1400.0,588.8790720831017
-12.0144071931839,-46.390132717132566,-12.0,-8.33053688329528e-05,0.005791035341482838,0.46734482851624487,0.0,0.0,0.0,0.049482937626540664,0.0,0.0,0.0,4.827378034591675,808.0,557.5190468467772,1400.0,808000,1400.0,55.4300331105702
-11.978840703964233,-46.40179686737061,-12.0,0.0001227071446046466,0.0057874780275813265,0.4669898083806038,0.0,0.0,0.0,0.04901202673465013,0.0,0.0,0.0,4.967633962631226,809.0,538.8027523467317,1400.0,809000,1400.0,47.2722654963404
-11.996810683250427,-46.40480042266846,-12.0,1.852906092244666e-05,0.005759123408036034,0.4669455083012581,0.0,0.0,0.0,0.04797967035323381,0.0,0.0,0.0,4.755783557891846,810.0,555.3451191689819,1400.0,810000,1400.0,39.19485704879838
-12.005587368965148,-46.404653427124025,-12.0,-3.19830469234148e-05,0.005775685443336832,0.46777394914627074,0.0,0.0,0.0,0.049108619015663865,0.0,0.0,0.0,9.737614631652832,811.0,554.9161051425035,1400.0,811000,1400.0,49.97558356420874
-11.98199415588379,-46.41376913070679,-12.0,0.00010366306171636097,0.005748822600146589,0.4674443875849247,0.0,0.0,0.0,0.04926254935190082,0.0,0.0,0.0,4.661046981811523,812.0,556.504696091637,1400.0,812000,1400.0,48.37294475129961
-12.01835966014862,-46.431582065582276,-12.0,-0.00010523744335660013,0.005740620193916111,0.46758225190639496,0.0,0.0,0.0,0.05065542495250702,0.0,0.0,0.0,4.656190872192383,813.0,521.4936752823705,1400.0,813000,1400.0,550.0502470665783
-12.004442024230958,-46.43173183822632,-12.0,-2.543607224652078e-05,0.005775990929819627,0.46730428463220597,0.0,0.0,0.0,0.04981872246414423,0.0,0.0,0.0,4.753456354141235,814.0,528.263062349055,1400.0,814000,1400.0,530.5953060014315
-11.987649863243103,-46.44151058959961,-12.0,7.137654464168008e-05,0.005761718235013072,0.46769322592020035,0.0,0.0,0.0,0.047937271170318124,0.0,0.0,0.0,4.847546815872192,815.0,557.6078820668627,1400.0,815000,1400.0,33.886991214401945
-12.007508900642396,-46.442791942596436,-12.0,-4.301493408274837e-05,0.00574617618562468,0.4673989911079407,0.0,0.0,0.0,0.047494427293539046,0.0,0.0,0.0,4.731726169586182,816.0,556.791895656439,1400.0,816000,1400.0,40.687608638242985
-11.993915338516235,-46.4476019897461,-12.0,3.528538249520352e-05,0.005760233832910283,0.46766952764987946,0.0,0.0,0.0,0.04905050340294838,0.0,0.0,0.0,4.742926836013794,817.0,569.4990665726364,1400.0,817000,1400.0,32.17103131854741
-11.994051052093505,-46.45246395874023,-12.0,3.440169089299161e-05,0.005736790751085012,0.4682243783175945,0.0,0.0,0.0,0.04888612703979015,0.0,0.0,0.0,4.663988828659058,818.0,561.5149793920573,1400.0,818000,1400.0,30.719562325403736
-12.012062637329102,-46.45959306335449,-12.0,-6.923391572854598e-05,0.0057491763972942565,0.46811624854803086,0.0,0.0,0.0,0.04808270211517811,0.0,0.0,0.0,4.702601194381714,819.0,552.2691932613961,1400.0,819000,1400.0,37.82622697484804
-11.993403692245483,-46.46273783874512,-12.0,3.8204152224352585e-05,0.005776267651805133,0.4685690067410469,0.0,0.0,0.0,0.050289359625428916,0.0,0.0,0.0,4.81597638130188,820.0,559.4447400253266,1400.0,820000,1400.0,39.846334435630574
-11.999629786491393,-46.4667286567688,-12.0,2.364109932386782e-06,0.00574949761091523,0.46805299654603005,0.0,0.0,0.0,0.05373410045355558,0.0,0.0,0.0,9.708407402038574,821.0,524.6711411708966,1400.0,821000,1400.0,567.7682079756681
-12.018643201828002,-46.47993185806274,-12.0,-0.00010743631816876586,0.0057643664421284675,0.46807052060961724,0.0,0.0,0.0,0.04833846535906196,0.0,0.0,0.0,4.807966709136963,822.0,560.1318009905517,1400.0,822000,1400.0,44.46357846131236
-11.999022833824158,-46.48722737121582,-12.0,5.87013314361684e-06,0.005778629574228265,0.46895237955451013,0.0,0.0,0.0,0.05039499923586845,0.0,0.0,0.0,4.888566970825195,823.0,550.8971310285851,1400.0,823000,1400.0,42.634275306611755
-11.993204091072082,-46.49231448364258,-12.0,3.9521370985312386e-05,0.005797105145200221,0.46855404663085937,0.0,0.0,0.0,0.04777628878504038,0.0,0.0,0.0,4.682427167892456,824.0,561.4376582875848,1400.0,824000,1400.0,35.92381666481527
-11.996337434768677,-46.50324768447876,-12.0,2.136746860196581e-05,0.005764885975916865,0.4691030577719212,0.0,0.0,0.0,0.04776507828757167,0.0,0.0,0.0,4.671173810958862,825.0,530.8109188113594,1400.0,825000,1400.0,560.700241045882
-11.98668217754364,-46.51208360290527,-12.0,7.684362735744798e-05,0.005751319434894176,0.46877792075276375,0.0,0.0,0.0,0.04891427290812135,0.0,0.0,0.0,4.780332088470459,826.0,556.7457801029086,1400.0,826000,1400.0,34.74339338847514
-12.004383877754211,-46.51600321960449,-12.0,-2.497027900972171e-05,0.005726964897218526,0.46914402094483376,0.0,0.0,0.0,0.04778884713351726,0.0,0.0,0.0,4.662390232086182,827.0,547.8866627356037,1400.0,827000,1400.0,36.23230177430835
-12.01578062915802,-46.51634086227417,-12.0,-9.078730927285506e-05,0.005777368351402649,0.46913851067423823,0.0,0.0,0.0,0.048662368927150965,0.0,0.0,0.0,4.725045204162598,828.0,539.4208832372678,1400.0,828000,1400.0,39.907283327521895
-11.988128687858582,-46.529707675933835,-12.0,6.878390823840164e-05,0.00578177618856164,0.46942435729503634,0.0,0.0,0.0,0.0492485558539629,0.0,0.0,0.0,4.673775672912598,829.0,560.9133703373373,1400.0,829000,1400.0,31.508586511085923
-11.998038283348084,-46.53806941986084,-12.0,1.1470940080471337e-05,0.0057575155690836426,0.4696278182566166,0.0,0.0,0.0,0.04833633628487587,0.0,0.0,0.0,4.702491044998169,830.0,535.925051308528,1400.0,830000,1400.0,544.7870148955097
-11.984934725761413,-46.5498844909668,-12.0,8.660434785997496e-05,0.00575041610649558,0.46911676025390625,0.0,0.0,0.0,0.049658461529761555,0.0,0.0,0.0,9.66179895401001,831.0,528.9174689194188,1400.0,831000,1400.0,540.5760505613472
-12.003419498443604,-46.55175606155395,-12.0,-1.9318251375807448e-05,0.0057269846724776205,0.4694947649240494,0.0,0.0,0.0,0.05032450370490551,0.0,0.0,0.0,4.730636835098267,832.0,531.427295461297,1400.0,832000,1400.0,585.7605624837282
-12.007926261901856,-46.567013854980466,-12.0,-4.5204314730654003e-05,0.005744078301475076,0.46914806401729586,0.0,0.0,0.0,0.0544442966915667,0.0,0.0,0.0,4.847386121749878,833.0,570.7358990368666,1400.0,833000,1400.0,34.57368333746939
-11.99658688735962,-46.58053439712524,-12.0,1.978565070021432e-05,0.0057503034264939365,0.4699890148937702,0.0,0.0,0.0,0.04781073238328099,0.0,0.0,0.0,4.800058841705322,834.0,532.9347052602097,1400.0,834000,1400.0,597.8016246685814
-11.992657538414,-46.57587869644165,-12.0,4.2280580659280534e-05,0.005720088179062902,0.4698358470797539,0.0,0.0,0.0,0.048926086846739054,0.0,0.0,0.0,4.784576416015625,835.0,561.7367965485901,1400.0,835000,1400.0,68.6950063725469
-12.00129058265686,-46.58720153427124,-12.0,-7.150857010856271e-06,0.005734963613662378,0.4698961808681488,0.0,0.0,0.0,0.04941340178251266,0.0,0.0,0.0,4.817758798599243,836.0,558.7103020790964,1400.0,836000,1400.0,37.254441069398766
-12.020722266197204,-46.58708470916748,-12.0,-0.0001188385342102265,0.00572146728020516,0.4695535980463028,0.0,0.0,0.0,0.049735631737858055,0.0,0.0,0.0,4.821779012680054,837.0,546.3979506390169,1400.0,837000,1400.0,59.65889511583191
-11.99865343284607,-46.584922519683836,-12.0,7.952380547067151e-06,0.005765031405360419,0.4703135167956352,0.0,0.0,0.0,0.04760327961295843,0.0,0.0,0.0,4.737882375717163,838.0,550.9681824333966,1400.0,838000,1400.0,25.88746263438128
-11.997421267509461,-46.594121650695804,-12.0,1.507129057426937e-05,0.005768357513987465,0.4704279774427414,0.0,0.0,0.0,0.048908252265304326,0.0,0.0,0.0,4.677919864654541,839.0,554.3885091082193,1400.0,839000,1400.0,32.78393121216231
-12.002617520332336,-46.60110729980469,-12.0,-1.4877781075483654e-05,0.005757587999747555,0.469568794220686,0.0,0.0,0.0,0.04773213873431086,0.0,0.0,0.0,4.654149293899536,840.0,565.2409364439081,1400.0,840000,1400.0,32.35521829093298
-11.974448395729064,-46.59573472595215,-12.0,0.00014681078890134812,0.005736933750316441,0.4704525163769722,0.0,0.0,0.0,0.048719357792288066,0.0,0.0,0.0,9.746224164962769,841.0,560.0126384543255,1400.0,841000,1400.0,54.243127489401395
-12.006286584854125,-46.615720584869386,-12.0,-3.574430418666452e-05,0.005722123477486924,0.47028104200959203,0.0,0.0,0.0,0.0485490423925221,0.0,0.0,0.0,4.827890872955322,842.0,559.1213090328965,1400.0,842000,1400.0,35.926539791947256
-11.99624897480011,-46.62145299911499,-12.0,2.163304376153974e-05,0.005721125617637911,0.4705092389583588,0.0,0.0,0.0,0.04878921392187476,0.0,0.0,0.0,4.83414626121521,843.0,522.7963818679564,1400.0,843000,1400.0,564.3115400393422
-12.008280396461487,-46.63039577865601,-12.0,-4.719447197567206e-05,0.005712996636270549,0.4702916593551636,0.0,0.0,0.0,0.049223285887390375,0.0,0.0,0.0,4.747847080230713,844.0,557.1054882810568,1400.0,844000,1400.0,63.06115038168207
-11.987585372924805,-46.63468115615845,-12.0,7.124435000150697e-05,0.0057143430622195466,0.47043583941459655,0.0,0.0,0.0,0.0483845978602767,0.0,0.0,0.0,4.660747051239014,845.0,562.1781886145473,1400.0,845000,1400.0,36.68552727223728
-12.019795844078065,-46.63970613861084,-12.0,-0.00011314379214309156,0.005723593497759928,0.4705899296402931,0.0,0.0,0.0,0.050196002542972566,0.0,0.0,0.0,4.655291795730591,846.0,557.6880853995681,1400.0,846000,1400.0,51.135178987536044
-11.981663819313049,-46.65360711288452,-12.0,0.00010525926468471881,0.005715946927237362,0.47118927860260007,0.0,0.0,0.0,0.0466639804802835,0.0,0.0,0.0,4.812378883361816,847.0,526.3081663018093,1400.0,847000,1400.0,530.4412625399842
-12.017396807670593,-46.66405950164795,-12.0,-9.93647162176785e-05,0.005725309270864915,0.4706692236363888,0.0,0.0,0.0,0.04821800268813968,0.0,0.0,0.0,4.782059192657471,848.0,556.1483353206422,1400.0,848000,1400.0,621.9702203352189
-11.98932188796997,-46.67645280075073,-12.0,6.140407524071634e-05,0.005715529542059779,0.4710734506547451,0.0,0.0,0.0,0.04862265434116125,0.0,0.0,0.0,4.800685882568359,849.0,558.3883462031372,1400.0,849000,1400.0,33.47329761498733
-11.984560320854188,-46.6859986038208,-12.0,8.81489874154795e-05,0.005714998995311144,0.4710266073346138,0.0,0.0,0.0,0.04985739064216614,0.0,0.0,0.0,4.843043565750122,850.0,541.0359537154436,1400.0,850000,1400.0,573.4276283967203
-12.003571931838989,-46.6955337638855,-12.0,-2.0070643731742166e-05,0.005671918860531636,0.471226177662611,0.0,0.0,0.0,0.049933899872004986,0.0,0.0,0.0,9.661396026611328,851.0,536.2415255466476,1400.0,851000,1400.0,621.4017208504727
-12.00456274318695,-46.7018270149231,-12.0,-2.5760377910046373e-05,0.005682522704780856,0.47135464212298395,0.0,0.0,0.0,0.047966941624879834,0.0,0.0,0.0,4.714776039123535,852.0,555.4986039954238,1400.0,852000,1400.0,34.84589575301738
-11.993069166183473,-46.70174677658081,-12.0,3.9625703437195626e-05,0.00569312310974593,0.4713505997955799,0.0,0.0,0.0,0.04819436103850603,0.0,0.0,0.0,4.782604932785034,853.0,562.6690079821274,1400.0,853000,1400.0,37.52831349455876
-12.002845957756042,-46.711990516662595,-12.0,-1.5973779001797084e-05,0.00567482953992551,0.4715924117565155,0.0,0.0,0.0,0.048065703988075255,0.0,0.0,0.0,4.796615362167358,854.0,563.4974652775563,1400.0,854000,1400.0,42.789180006430335
-12.007320137023926,-46.711093978881834,-12.0,-4.144702188204974e-05,0.005715471152222647,0.4714996848106384,0.0,0.0,0.0,0.0480413657091558,0.0,0.0,0.0,4.665511131286621,855.0,561.7022737092339,1400.0,855000,1400.0,32.86288708848701
-11.992327569007873,-46.71575027084351,-12.0,4.3869880952115635e-05,0.005690791763350838,0.4714815049171448,0.0,0.0,0.0,0.04772888347506523,0.0,0.0,0.0,4.803209543228149,856.0,561.3076948504895,1400.0,856000,1400.0,45.94388395345163
-12.004637060165406,-46.726138206481934,-12.0,-2.620516486786073e-05,0.0056951501396494105,0.47215253046154976,0.0,0.0,0.0,0.04743097867071629,0.0,0.0,0.0,4.865170240402222,857.0,553.7669722947758,1400.0,857000,1400.0,40.67587319333017
-11.987781435012817,-46.73689420700073,-12.0,6.961965585651342e-05,0.005674884665904049,0.4718049000799656,0.0,0.0,0.0,0.04784332829341292,0.0,0.0,0.0,4.676622629165649,858.0,533.3468755306676,1400.0,858000,1400.0,491.23475988526224
-12.013549778938293,-46.745433071136475,-12.0,-7.681386054900941e-05,0.00568122749129548,0.4719828933775425,0.0,0.0,0.0,0.04781860762089491,0.0,0.0,0.0,4.838815212249756,859.0,539.8659832768608,1400.0,859000,1400.0,600.4186356882306
-11.994745944976806,-46.74696049880981,-12.0,3.0150287951983046e-05,0.005686928857558939,0.4718227934539318,0.0,0.0,0.0,0.04758193214610219,0.0,0.0,0.0,4.759392023086548,860.0,557.7568408921215,1400.0,860000,1400.0,33.962148887878676
-12.005084897994996,-46.75490382385254,-12.0,-2.8739889472490176e-05,0.005688403245686257,0.4720323220193386,0.0,0.0,0.0,0.04941689644008875,0.0,0.0,0.0,9.714879274368286,861.0,559.4295089400839,1400.0,861000,1400.0,32.43278534255563
-11.993917406082153,-46.75279209899902,-12.0,3.4833791083656254e-05,0.005689428847964293,0.47221388772130013,0.0,0.0,0.0,0.04819380853325129,0.0,0.0,0.0,4.809960126876831,862.0,565.9875096362084,1400.0,862000,1400.0,35.98936319514251
-11.995094821929932,-46.757506366729736,-12.0,2.8045727449352854e-05,0.005672372477945544,0.47234713652729987,0.0,0.0,0.0,0.04739781864732504,0.0,0.0,0.0,4.731220006942749,863.0,566.396836602129,1400.0,863000,1400.0,47.60726155677253
-12.003616849899291,-46.769123268127444,-12.0,-2.0342561037978156e-05,0.005681472010342433,0.47245849785208704,0.0,0.0,0.0,0.04772237830609083,0.0,0.0,0.0,4.801080942153931,864.0,567.9323247342836,1400.0,864000,1400.0,42.01252072185146
-11.998754360198975,-46.766015823364256,-12.0,7.212534241261892e-06,0.005690725133168737,0.47255208298563955,0.0,0.0,0.0,0.04675512989982963,0.0,0.0,0.0,4.666858673095703,865.0,563.0777317425236,1400.0,865000,1400.0,40.91341684913425
-11.987658338546753,-46.78286876678467,-12.0,7.014335448911879e-05,0.005667158867587835,0.47305322930216787,0.0,0.0,0.0,0.04841424643993378,0.0,0.0,0.0,4.637162208557129,866.0,561.3213566923514,1400.0,866000,1400.0,36.63140766137944
-12.021392540931702,-46.784733966827396,-12.0,-0.00012111117578751874,0.005696014533709581,0.47277320256829264,0.0,0.0,0.0,0.04708444237709045,0.0,0.0,0.0,4.754340887069702,867.0,545.5855361132417,1400.0,867000,1400.0,596.2395938627136
-11.984896635055541,-46.79065992355347,-12.0,8.601432153227507e-05,0.005670507577127056,0.4728088105916977,0.0,0.0,0.0,0.04739712422713637,0.0,0.0,0.0,4.717030763626099,868.0,558.1536550782621,1400.0,868000,1400.0,40.99173224656876
-12.006417343139649,-46.80525705337524,-12.0,-3.613116149062989e-05,0.0056737286911917,0.4733035531640053,0.0,0.0,0.0,0.04830333561450243,0.0,0.0,0.0,4.7385687828063965,869.0,563.2734762178734,1400.0,869000,1400.0,43.05215261249783
-11.996788960456849,-46.820555435180665,-12.0,1.8406835115456486e-05,0.005675937540077258,0.47318618723750117,0.0,0.0,0.0,0.04721092822775245,0.0,0.0,0.0,4.818860054016113,870.0,543.1466231252998,1400.0,870000,1400.0,530.6735824920925
-12.00516459941864,-46.819057926177976,-12.0,-2.9121009101800156e-05,0.00567673878825741,0.47325230959057807,0.0,0.0,0.0,0.04770956972241402,0.0,0.0,0.0,9.667719602584839,871.0,560.4210024815984,1400.0,871000,1400.0,34.17541203216102
-11.997706596374512,-46.820263221740724,-12.0,1.323581962788012e-05,0.005700269523371589,0.4735953248441219,0.0,0.0,0.0,0.04751852232962847,0.0,0.0,0.0,4.871047735214233,872.0,565.8656264769379,1400.0,872000,1400.0,38.80781011335197
-11.994668697357177,-46.8382329788208,-12.0,3.040354736003792e-05,0.005657340622467569,0.4735866316258907,0.0,0.0,0.0,0.04808186618611217,0.0,0.0,0.0,4.764432430267334,873.0,550.6674928829307,1400.0,873000,1400.0,589.9257568422803
-12.007864716529847,-46.85215797424316,-12.0,-4.440093020821223e-05,0.005681384983768904,0.4730780917406082,0.0,0.0,0.0,0.04849704772606492,0.0,0.0,0.0,4.773377895355225,874.0,540.2232259209268,1400.0,874000,1400.0,583.7573359820933
-12.002578473091125,-46.84697219085693,-12.0,-1.4474368734227028e-05,0.005678804213128923,0.47351233980059626,0.0,0.0,0.0,0.047192091863602396,0.0,0.0,0.0,4.736095190048218,875.0,554.446340416267,1400.0,875000,1400.0,33.25267711911524
-11.988810716629029,-46.854816196441654,-12.0,6.377672304370208e-05,0.005679850170553047,0.47403190940618517,0.0,0.0,0.0,0.04663267532363534,0.0,0.0,0.0,4.726176023483276,876.0,557.6416013240814,1400.0,876000,1400.0,43.74393390077063
-11.999326209068299,-46.86571100997925,-12.0,4.034489989862778e-06,0.00567208159842377,0.4736263544857502,0.0,0.0,0.0,0.04771261502802372,0.0,0.0,0.0,4.651289701461792,877.0,569.9593966274988,1400.0,877000,1400.0,35.67865246747433
-11.99331545829773,-46.86554344558716,-12.0,3.795316375180846e-05,0.005655460159186064,0.4736970529556274,0.0,0.0,0.0,0.04800620217248797,0.0,0.0,0.0,4.782888174057007,878.0,562.3349416218698,1400.0,878000,1400.0,38.23773428634152
-12.019506331443786,-46.868370792388916,-12.0,-0.00011038976049167104,0.005680539215962151,0.4741126978099346,0.0,0.0,0.0,0.04644437685981393,0.0,0.0,0.0,4.768249273300171,879.0,553.6820491906255,1400.0,879000,1400.0,47.576235495328895
-11.994995053291321,-46.87079061126709,-12.0,2.871520175540354e-05,0.005666521013022569,0.4736126362085342,0.0,0.0,0.0,0.04816663648933172,0.0,0.0,0.0,4.836345672607422,880.0,564.0741638890468,1400.0,880000,1400.0,43.12652520310834
-11.999156066894532,-46.892454216003415,-12.0,5.036935872340109e-06,0.005684906332300154,0.4739433136284351,0.0,0.0,0.0,0.04836298493668437,0.0,0.0,0.0,9.62203574180603,881.0,543.8706508174073,1400.0,881000,1400.0,589.3461591733325
-12.009716617584228,-46.891089099884034,-12.0,-5.511991961975582e-05,0.005683451636932704,0.4741362156867981,0.0,0.0,0.0,0.047563907235860826,0.0,0.0,0.0,4.649872541427612,882.0,557.8945112819783,1400.0,882000,1400.0,45.324692056547924
-11.989106883049011,-46.88632308197022,-12.0,6.221918766095769e-05,0.005690850739711374,0.47444178894162176,0.0,0.0,0.0,0.04685561310872435,0.0,0.0,0.0,4.670104742050171,883.0,556.4994900291786,1400.0,883000,1400.0,44.572404734160564
-12.004682513237,-46.90502336883545,-12.0,-2.645154910715064e-05,0.005678602225938167,0.47453072160482407,0.0,0.0,0.0,0.04655216826498509,0.0,0.0,0.0,4.735329627990723,884.0,565.6466481611133,1400.0,884000,1400.0,32.45211571900326
-11.99551679611206,-46.89947952651978,-12.0,2.5646232992585282e-05,0.005683365130832065,0.47458382257819176,0.0,0.0,0.0,0.047307605676352976,0.0,0.0,0.0,4.762976884841919,885.0,559.4345837710425,1400.0,885000,1400.0,38.03775979010582
-12.01088108921051,-46.90691156768799,-12.0,-6.164927456120495e-05,0.0056901226425562675,0.4746387270689011,0.0,0.0,0.0,0.04690945858135819,0.0,0.0,0.0,4.813968896865845,886.0,538.2536739270436,1400.0,886000,1400.0,51.1142346111751
-11.991644161224364,-46.91774304580689,-12.0,4.7865788590570445e-05,0.005695720038007483,0.47503763550519945,0.0,0.0,0.0,0.0465570768751204,0.0,0.0,0.0,4.764727830886841,887.0,561.4230278842151,1400.0,887000,1400.0,36.11291615913061
