actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-5.998465760231018,-60.79591371917724,-6.0,1.3112918721162713e-05,0.008454984683962078,0.5855689037442208,0.0,0.0,0.0,0.1261495443880558,0.0,0.0,0.0,4.337514400482178,768.0,690.3440336153144,1400.0,768000,1400.0,783.3891947302402
-6.000059299468994,-60.81866506195068,-6.0,-3.3578161674086006e-07,0.008441177536235822,0.5858037880063057,0.0,0.0,0.0,0.12511363399028777,0.0,0.0,0.0,4.348720073699951,769.0,722.1861151754856,1400.0,769000,1400.0,796.0652787405653
-6.000526248931885,-60.83566690444946,-6.0,-4.243096067511942e-06,0.008426390123824725,0.5863531861901283,0.0,0.0,0.0,0.12511296237260103,0.0,0.0,0.0,4.331476926803589,770.0,704.3177706971765,1400.0,770000,1400.0,724.2360501870694
-5.999231866836547,-60.85499147415161,-6.0,6.605142851185519e-06,0.008407028180073408,0.5863321471214294,0.0,0.0,0.0,0.12628388561308385,0.0,0.0,0.0,8.775985956192017,771.0,694.9987140232697,1400.0,771000,1400.0,764.8522997357802
-6.000168899536133,-60.870978706359864,-6.0,-1.2672410084633156e-06,0.008424189144070756,0.5863696750998497,0.0,0.0,0.0,0.12396074479073287,0.0,0.0,0.0,4.3465540409088135,772.0,720.3894682228565,1400.0,772000,1400.0,802.3703818610746
-6.006061010837555,-60.88562459945679,-6.0,-5.109388064738596e-05,0.008439886383140888,0.5863883169293403,0.0,0.0,0.0,0.124497469201684,0.0,0.0,0.0,4.327766180038452,773.0,710.1504279226065,1400.0,773000,1400.0,801.4320374076932
-5.991810438156128,-60.904085655212405,-6.0,6.9391091063153e-05,0.008450005602753443,0.5869654288291931,0.0,0.0,0.0,0.12415058656036854,0.0,0.0,0.0,4.324967384338379,774.0,716.6017031203955,1400.0,774000,1400.0,798.4510500543789
-5.995593159198761,-60.911323848724365,-6.0,3.723040858312743e-05,0.008384318108578578,0.5867561424970626,0.0,0.0,0.0,0.126354292973876,0.0,0.0,0.0,4.348387002944946,775.0,719.9343629330397,1400.0,775000,1400.0,797.1784091303298
-6.002421461582184,-60.930153900146486,-6.0,-2.0186131732771172e-05,0.00843100308088884,0.5870241215229034,0.0,0.0,0.0,0.1228897272273898,0.0,0.0,0.0,4.434140682220459,776.0,685.4203923586756,1400.0,776000,1400.0,700.9247656074855
-5.995659275054932,-60.93172023391724,-6.0,3.655772758793319e-05,0.008384195174564357,0.5865256567597389,0.0,0.0,0.0,0.12602125660330057,0.0,0.0,0.0,4.330505847930908,777.0,723.5401085913181,1400.0,777000,1400.0,788.9555778716998
-6.006747460365295,-60.94963732910156,-6.0,-5.653700979746645e-05,0.008407054748717033,0.58714385420084,0.0,0.0,0.0,0.12443090663850308,0.0,0.0,0.0,4.331432104110718,778.0,711.0237363725901,1400.0,778000,1400.0,765.22555455855
-5.993740541934967,-60.96338412857056,-6.0,5.274870443099644e-05,0.008396620513504208,0.5872117927670479,0.0,0.0,0.0,0.12414730313420295,0.0,0.0,0.0,4.360130310058594,779.0,695.8020821848186,1400.0,779000,1400.0,823.5434414931225
-6.003498623371124,-60.9831462097168,-6.0,-2.9237900707812515e-05,0.008396687103790743,0.5873970733880997,0.0,0.0,0.0,0.12438617070019245,0.0,0.0,0.0,4.3375091552734375,780.0,704.2763052206719,1400.0,780000,1400.0,725.4509446362472
-5.99691375875473,-60.99641011810303,-6.0,2.6105221746547612e-05,0.0083959913424932,0.5873908049464226,0.0,0.0,0.0,0.12354050783813,0.0,0.0,0.0,8.906597137451172,781.0,707.679413959384,1400.0,781000,1400.0,831.0628183715935
-6.003863178253174,-61.018354354858396,-6.0,-3.230967711715493e-05,0.008413553635253448,0.5879223452210426,0.0,0.0,0.0,0.1240772529616952,0.0,0.0,0.0,4.3160176277160645,782.0,718.1417403072119,1400.0,782000,1400.0,787.7340183520242
-5.997764409065247,-61.034274940490725,-6.0,1.8973559876030777e-05,0.008388812349967238,0.5882417681217194,0.0,0.0,0.0,0.12253570258617401,0.0,0.0,0.0,4.35128378868103,783.0,708.5342343803495,1400.0,783000,1400.0,814.1667673310833
-5.994492828845978,-61.04949337768555,-6.0,4.62984997247986e-05,0.008393133106370451,0.5881423597931862,0.0,0.0,0.0,0.1219976401925087,0.0,0.0,0.0,4.344765663146973,784.0,721.0381937474012,1400.0,784000,1400.0,801.7470464021064
-5.998601132392883,-61.05553961181641,-6.0,1.1866750901390332e-05,0.008374813421137998,0.5878748587369919,0.0,0.0,0.0,0.12339833328872919,0.0,0.0,0.0,4.317045211791992,785.0,703.4497853927314,1400.0,785000,1400.0,786.0597431003249
-6.003633273601532,-61.07178771209717,-6.0,-3.020894354995107e-05,0.008352522929745209,0.5884968253970146,0.0,0.0,0.0,0.12476889318972827,0.0,0.0,0.0,4.339433431625366,786.0,659.4013723349199,1400.0,786000,1400.0,705.1954297051911
-5.997360245704651,-61.09145761489868,-6.0,2.23193944839295e-05,0.008389390465350402,0.5885375165343285,0.0,0.0,0.0,0.12412060756981373,0.0,0.0,0.0,4.408716440200806,787.0,719.9323165714741,1400.0,787000,1400.0,805.107007228687
-6.000678773880005,-61.105379398345946,-6.0,-5.528109068109188e-06,0.00837985577768319,0.588589912891388,0.0,0.0,0.0,0.12339766611158848,0.0,0.0,0.0,4.35753607749939,788.0,712.2048630111385,1400.0,788000,1400.0,772.6589345173371
-6.005682741641999,-61.12310980606079,-6.0,-4.744654194655596e-05,0.008375085950524911,0.5890302441120148,0.0,0.0,0.0,0.12202522782981395,0.0,0.0,0.0,4.3671793937683105,789.0,703.0450051273219,1400.0,789000,1400.0,751.83618718533
-5.988134998798371,-61.13869537353516,-6.0,9.941268377588131e-05,0.008359576796072635,0.5892041811943054,0.0,0.0,0.0,0.12341816328465939,0.0,0.0,0.0,4.321259021759033,790.0,722.8276709914207,1400.0,790000,1400.0,723.565223584236
-6.001983759403228,-61.1516727180481,-6.0,-1.6383441019570454e-05,0.00836249222403887,0.589285855948925,0.0,0.0,0.0,0.12482676536589861,0.0,0.0,0.0,8.997560262680054,791.0,712.5918124914169,1400.0,791000,1400.0,760.9584420677426
-6.008139818668366,-61.16709183883667,-6.0,-6.790903901855927e-05,0.00836155946551505,0.5892224222421646,0.0,0.0,0.0,0.12147176003456116,0.0,0.0,0.0,4.356478452682495,792.0,707.4961830563843,1400.0,792000,1400.0,733.0857331237663
-5.9920166163444515,-61.18192992401123,-6.0,6.696460131934145e-05,0.008377113704531973,0.5898716740012169,0.0,0.0,0.0,0.1237118896022439,0.0,0.0,0.0,4.330784320831299,793.0,721.2404112964869,1400.0,793000,1400.0,814.5230027147176
-5.991342158794403,-61.20251189422608,-6.0,7.221060596202733e-05,0.008323286881753184,0.5901084024906158,0.0,0.0,0.0,0.12325838846713305,0.0,0.0,0.0,4.344933748245239,794.0,685.1147501915693,1400.0,794000,1400.0,735.3368181145721
-6.015082731246948,-61.214565406799316,-6.0,-0.0001255737470710301,0.008351515977307012,0.5896459171772003,0.0,0.0,0.0,0.12322887370735407,0.0,0.0,0.0,4.3183913230896,795.0,656.702583969105,1400.0,795000,1400.0,719.3692816102205
-6.002864547729493,-61.22881787109375,-6.0,-2.3834586711018347e-05,0.008377888901468436,0.589875884950161,0.0,0.0,0.0,0.124376155346632,0.0,0.0,0.0,4.35486626625061,796.0,726.7862881273031,1400.0,796000,1400.0,835.9970876783728
-5.9974266972541805,-61.24046563720703,-6.0,2.169829831836978e-05,0.008382844014230064,0.5897984635829926,0.0,0.0,0.0,0.12186159062385558,0.0,0.0,0.0,4.329584360122681,797.0,731.6183961331844,1400.0,797000,1400.0,801.2913658726962
-5.992509896755219,-61.257644214630126,-6.0,6.277899417545996e-05,0.008365244691875417,0.5902324122190475,0.0,0.0,0.0,0.12161199322342872,0.0,0.0,0.0,4.428035259246826,798.0,698.9238021532074,1400.0,798000,1400.0,786.0219443135824
-5.998795602798462,-61.27105293655396,-6.0,1.017257168859942e-05,0.008340891628306637,0.5902462874054909,0.0,0.0,0.0,0.12197772382944823,0.0,0.0,0.0,4.320801734924316,799.0,696.531410991447,1400.0,799000,1400.0,781.4051652277356
-6.006390223503113,-61.28524363708496,-6.0,-5.318121655000141e-05,0.008339461880606686,0.5906762595772743,0.0,0.0,0.0,0.12481480357795954,0.0,0.0,0.0,4.3341896533966064,800.0,702.4942829198553,1400.0,800000,1400.0,784.838998535187
-5.996698892116546,-61.29709326553345,-6.0,2.7739544962969377e-05,0.008355967268927117,0.5904360545873641,0.0,0.0,0.0,0.12013397711515426,0.0,0.0,0.0,8.876313209533691,801.0,707.3492439296097,1400.0,801000,1400.0,788.9743442887969
-6.007841529846192,-61.316215667724606,-6.0,-6.54752777190879e-05,0.008357078122775544,0.5909722523093224,0.0,0.0,0.0,0.12430018536001444,0.0,0.0,0.0,4.347320318222046,802.0,704.6867888178676,1400.0,802000,1400.0,755.3686180172552
-5.99961805152893,-61.33526296234131,-6.0,3.4363002559985034e-06,0.008373170699725516,0.5913630954027176,0.0,0.0,0.0,0.12212585703283549,0.0,0.0,0.0,4.3560192584991455,803.0,706.9600163195282,1400.0,803000,1400.0,785.8334268425431
-5.997686716079712,-61.337252098083496,-6.0,1.9549160107999343e-05,0.008383709015694938,0.5908992527127266,0.0,0.0,0.0,0.12140452425926923,0.0,0.0,0.0,4.316729307174683,804.0,721.3138064742088,1400.0,804000,1400.0,700.980840515759
-5.997370171070099,-61.35429442977905,-6.0,2.2151267119625117e-05,0.008362676589202716,0.5910142122507095,0.0,0.0,0.0,0.12326438596844673,0.0,0.0,0.0,4.322218418121338,805.0,711.1501207975671,1400.0,805000,1400.0,802.5641849676239
-5.991605600833893,-61.36924879074097,-6.0,7.014253432862461e-05,0.008350997889834812,0.5911765055060386,0.0,0.0,0.0,0.12079260302335024,0.0,0.0,0.0,4.3335795402526855,806.0,722.8730877786875,1400.0,806000,1400.0,831.8159661214705
-6.004422335624695,-61.386428764343265,-6.0,-3.6670859524747356e-05,0.008343963229173457,0.5915179231166839,0.0,0.0,0.0,0.12229770218580961,0.0,0.0,0.0,4.3273680210113525,807.0,717.0350384910562,1400.0,807000,1400.0,763.0918124852511
-6.00779619550705,-61.39398277282715,-6.0,-6.502459894545609e-05,0.008371118609154592,0.5916792353987694,0.0,0.0,0.0,0.1226259703412652,0.0,0.0,0.0,4.3660359382629395,808.0,712.7449230877683,1400.0,808000,1400.0,793.7984518532967
-5.987753457546234,-61.414355365753174,-6.0,0.00010240972694009543,0.008334875457710769,0.5918740919232368,0.0,0.0,0.0,0.11959522569179534,0.0,0.0,0.0,4.321237087249756,809.0,689.4890281036496,1400.0,809000,1400.0,737.2172367271793
-6.011637172698975,-61.42176337814331,-6.0,-9.691052426205715e-05,0.00832453426850399,0.5920086337924003,0.0,0.0,0.0,0.12280847173929214,0.0,0.0,0.0,4.303670883178711,810.0,709.481032484211,1400.0,810000,1400.0,820.9061052497614
-6.003330790042877,-61.441335266113285,-6.0,-2.7800190488051156e-05,0.008382226513001169,0.5919600244760513,0.0,0.0,0.0,0.12165107880532741,0.0,0.0,0.0,8.787400960922241,811.0,713.1868517976254,1400.0,811000,1400.0,799.0450277846772
-5.99693106508255,-61.456980964660644,-6.0,2.5920112522726413e-05,0.008370245890689324,0.5924972869157791,0.0,0.0,0.0,0.1213337210714817,0.0,0.0,0.0,4.323303699493408,812.0,679.4075748967007,1400.0,812000,1400.0,734.5516447129687
-6.000834702968597,-61.46756387710571,-6.0,-6.856530180812115e-06,0.008376160274534639,0.5923511911034584,0.0,0.0,0.0,0.12124680203199387,0.0,0.0,0.0,4.352501392364502,813.0,699.6201896551065,1400.0,813000,1400.0,724.6773557322515
-5.988894412517547,-61.48260025405884,-6.0,9.289859636919573e-05,0.008369359240249336,0.592281851887703,0.0,0.0,0.0,0.12194996181130409,0.0,0.0,0.0,4.31706428527832,814.0,714.3442128691822,1400.0,814000,1400.0,783.136184322857
-5.9968038787841795,-61.50184544754028,-6.0,2.6736678155430127e-05,0.00831515602822831,0.5927018931508065,0.0,0.0,0.0,0.12219049386680127,0.0,0.0,0.0,4.3136982917785645,815.0,693.2221316783689,1400.0,815000,1400.0,757.649217552794
-6.014345653057099,-61.51124195098877,-6.0,-0.00011950943119154545,0.008359621158623046,0.592600730061531,0.0,0.0,0.0,0.1207046830803156,0.0,0.0,0.0,4.345938444137573,816.0,724.6853488236666,1400.0,816000,1400.0,825.1725833417239
-5.993927685260773,-61.52348469543457,-6.0,5.095570239063818e-05,0.008360029550901883,0.5927924290895462,0.0,0.0,0.0,0.12132029853016138,0.0,0.0,0.0,4.337830066680908,817.0,682.2749081375077,1400.0,817000,1400.0,736.8102839349317
-6.002641462802887,-61.53887312316895,-6.0,-2.185111161088571e-05,0.008373320726128461,0.5928317507505417,0.0,0.0,0.0,0.12005297590792179,0.0,0.0,0.0,4.345946788787842,818.0,695.7322391625494,1400.0,818000,1400.0,805.2660293189355
-6.001767120838165,-61.55925400161743,-6.0,-1.4641115820268169e-05,0.008366285278795692,0.5934942345023155,0.0,0.0,0.0,0.12049293294548988,0.0,0.0,0.0,4.352682590484619,819.0,715.5211842209101,1400.0,819000,1400.0,760.2581731849208
-5.994330100536346,-61.569385444641114,-6.0,4.758300364483148e-05,0.00833471942640686,0.5931986712813377,0.0,0.0,0.0,0.12112342811375856,0.0,0.0,0.0,4.336745500564575,820.0,683.2641121037304,1400.0,820000,1400.0,775.3397081815399
-5.992085020542145,-61.58538381958008,-6.0,6.598836543707876e-05,0.00833879531974118,0.5935475417375564,0.0,0.0,0.0,0.12045253195613623,0.0,0.0,0.0,8.80974006652832,821.0,706.6619270835072,1400.0,821000,1400.0,805.2397520297754
-6.007766984939575,-61.60256901550293,-6.0,-6.436350958392723e-05,0.008302128329184878,0.5938822268247604,0.0,0.0,0.0,0.12082367856800556,0.0,0.0,0.0,4.320603370666504,822.0,719.903965935111,1400.0,822000,1400.0,790.31078218432
-5.997447464942932,-61.61608050918579,-6.0,2.1419711229100357e-05,0.00834056111693919,0.5939813960790634,0.0,0.0,0.0,0.12035132627189159,0.0,0.0,0.0,4.332876920700073,823.0,728.7331005632877,1400.0,823000,1400.0,815.9001921856434
-6.003759608268738,-61.62471563720703,-6.0,-3.1163622268650215e-05,0.008331757310120796,0.5939402849078178,0.0,0.0,0.0,0.12031026875227689,0.0,0.0,0.0,4.335910797119141,824.0,715.6385789178312,1400.0,824000,1400.0,771.2973556653687
-5.997487473964691,-61.64249038696289,-6.0,2.1113377792062238e-05,0.00835989975252481,0.5941950435638428,0.0,0.0,0.0,0.11967667347937823,0.0,0.0,0.0,4.327708721160889,825.0,704.3329013325274,1400.0,825000,1400.0,802.7526034876577
-5.990053947448731,-61.65058194732666,-6.0,8.275691713788547e-05,0.008325963660160333,0.5938244236707687,0.0,0.0,0.0,0.12145310005545616,0.0,0.0,0.0,4.382030248641968,826.0,729.6095277741551,1400.0,826000,1400.0,845.7896671666305
-5.999093071937561,-61.6663837890625,-6.0,7.657320333237295e-06,0.008286361265211829,0.5939906312823295,0.0,0.0,0.0,0.12119586459547281,0.0,0.0,0.0,4.339583396911621,827.0,718.0199145898223,1400.0,827000,1400.0,793.0162754222331
-6.014272043704986,-61.68641923522949,-6.0,-0.00011839332344970898,0.008293578781069014,0.594515165925026,0.0,0.0,0.0,0.12034960515797138,0.0,0.0,0.0,4.346958637237549,828.0,696.3804609351791,1400.0,828000,1400.0,730.681200641448
-5.9974833536148076,-61.7005047416687,-6.0,2.1148310239368583e-05,0.008322525173343018,0.5947274792194367,0.0,0.0,0.0,0.11806844923645259,0.0,0.0,0.0,4.35026216506958,829.0,718.345779530704,1400.0,829000,1400.0,809.2993564057188
-5.9908895611763,-61.718194915771484,-6.0,7.588419457169948e-05,0.008298662061128247,0.5949643930792808,0.0,0.0,0.0,0.11957547725737094,0.0,0.0,0.0,4.332670211791992,830.0,709.0917806113139,1400.0,830000,1400.0,792.3372132274767
-6.004695583820343,-61.71940598297119,-6.0,-3.876792380833649e-05,0.008316742561041462,0.595014184474945,0.0,0.0,0.0,0.1203768452256918,0.0,0.0,0.0,8.834753036499023,831.0,743.3140022158623,1400.0,831000,1400.0,848.3529175607933
-5.99731320810318,-61.74298332595825,-6.0,2.244347566738725e-05,0.008299773608135105,0.595161130130291,0.0,0.0,0.0,0.1195155994668603,0.0,0.0,0.0,4.3483662605285645,832.0,725.6519307710696,1400.0,832000,1400.0,797.8907743240889
-5.99688525724411,-61.752278266906735,-6.0,2.592642739182338e-05,0.008292519933416663,0.5954968628287315,0.0,0.0,0.0,0.11991004904359578,0.0,0.0,0.0,4.305431127548218,833.0,718.2046620603651,1400.0,833000,1400.0,830.6490619749453
-5.995257382392883,-61.75763301467895,-6.0,3.934760214178823e-05,0.008251799809640005,0.5950925387144089,0.0,0.0,0.0,0.12110521656274796,0.0,0.0,0.0,4.3076348304748535,834.0,723.1469030380249,1400.0,834000,1400.0,818.2861475376944
-6.0063864369392395,-61.78115473175049,-6.0,-5.263020005077124e-05,0.008261000649096843,0.5954707965850831,0.0,0.0,0.0,0.12058341520279646,0.0,0.0,0.0,4.315255403518677,835.0,672.6380039444193,1400.0,835000,1400.0,680.3072193751328
-5.998395464897156,-61.800740200042725,-6.0,1.343527755670948e-05,0.008257882447167417,0.5957334378957748,0.0,0.0,0.0,0.11992869153618813,0.0,0.0,0.0,4.331941604614258,836.0,696.9429819136858,1400.0,836000,1400.0,787.7112133824372
-6.00700125169754,-61.807757663726804,-6.0,-5.7885372232703955e-05,0.008294398508077283,0.5956657191514969,0.0,0.0,0.0,0.11957749082893133,0.0,0.0,0.0,4.379094123840332,837.0,730.5998453944921,1400.0,837000,1400.0,842.4230173634451
-5.992905930519104,-61.82501902008057,-6.0,5.9062098829599565e-05,0.008300388372923661,0.595766939163208,0.0,0.0,0.0,0.11991389270871877,0.0,0.0,0.0,4.31757926940918,838.0,716.0175703316927,1400.0,838000,1400.0,801.7509115485295
-5.997795413017273,-61.844975173950196,-6.0,1.8386953237495618e-05,0.008250523435977476,0.5959316697120667,0.0,0.0,0.0,0.11901836871355773,0.0,0.0,0.0,4.342166423797607,839.0,726.9175560250878,1400.0,839000,1400.0,805.5608032933953
-6.00393296289444,-61.863312900543214,-6.0,-3.237251481914427e-05,0.008266630319889176,0.5961943390965462,0.0,0.0,0.0,0.11948488100618124,0.0,0.0,0.0,4.327472686767578,840.0,713.2236328339204,1400.0,840000,1400.0,793.4009740378873
-5.992590485572815,-61.879052234649656,-6.0,6.138116323563736e-05,0.008272491556024815,0.5964876239299775,0.0,0.0,0.0,0.11955585898458958,0.0,0.0,0.0,8.809921026229858,841.0,726.8133747754619,1400.0,841000,1400.0,819.983584608133
-5.99766500377655,-61.89246298599243,-6.0,1.939244699315168e-05,0.008261498118220582,0.5967323354482651,0.0,0.0,0.0,0.12058006797730923,0.0,0.0,0.0,4.335376977920532,842.0,705.558673536405,1400.0,842000,1400.0,758.509491891302
-6.001850282669067,-61.90218808364868,-6.0,-1.507664786913665e-05,0.00823242643461772,0.5964689803123474,0.0,0.0,0.0,0.11875715973228217,0.0,0.0,0.0,4.3155152797698975,843.0,703.8469784799963,1400.0,843000,1400.0,781.4434937082237
-6.005660369396209,-61.915411434173585,-6.0,-4.654661563108675e-05,0.00822783627347564,0.5966169502139091,0.0,0.0,0.0,0.11957476611435414,0.0,0.0,0.0,4.410219669342041,844.0,725.1665350422263,1400.0,844000,1400.0,770.3895041957296
-5.991916365623474,-61.935299331665036,-6.0,6.682805076707154e-05,0.00824807621507801,0.5969284025430679,0.0,0.0,0.0,0.11916923014819622,0.0,0.0,0.0,4.364812850952148,845.0,712.6757022526581,1400.0,845000,1400.0,803.795055831056
-6.010273927688599,-61.945064601898196,-6.0,-8.464398170690401e-05,0.008236505418001758,0.5970680457949639,0.0,0.0,0.0,0.11922678884118795,0.0,0.0,0.0,4.340538740158081,846.0,710.9355707047507,1400.0,846000,1400.0,771.9699377091735
-5.986158210277558,-61.95560125732422,-6.0,0.00011425543510267744,0.008238988899027147,0.5973632848858833,0.0,0.0,0.0,0.11998889166861773,0.0,0.0,0.0,4.33210563659668,847.0,703.2888966165483,1400.0,847000,1400.0,766.2879649931518
-6.016119094848633,-61.97415018463135,-6.0,-0.00013278960561729036,0.008233033375939608,0.5971742094755172,0.0,0.0,0.0,0.1214367186203599,0.0,0.0,0.0,4.350534915924072,848.0,702.6323742638342,1400.0,848000,1400.0,743.4931352626326
-6.0031218948364256,-61.98533306121826,-6.0,-2.575259502918925e-05,0.008287739149704924,0.597171366751194,0.0,0.0,0.0,0.11811011596769094,0.0,0.0,0.0,4.3598105907440186,849.0,719.666850566864,1400.0,849000,1400.0,779.952923006799
-5.995445195198059,-62.0098875541687,-6.0,3.798743159859441e-05,0.008278964176855079,0.5977627562880516,0.0,0.0,0.0,0.12056622390449047,0.0,0.0,0.0,4.348978757858276,850.0,714.5860603451729,1400.0,850000,1400.0,789.3112766518415
-6.002069336414337,-62.014540981292726,-6.0,-1.69934316072613e-05,0.00828581518012558,0.5973827093243599,0.0,0.0,0.0,0.11928854483366012,0.0,0.0,0.0,8.80275821685791,851.0,717.9030179232359,1400.0,851000,1400.0,791.5814386978556
-5.9912487692832945,-62.031911052703855,-6.0,7.25863065563317e-05,0.00825604990717935,0.5977236735224724,0.0,0.0,0.0,0.12020489408820867,0.0,0.0,0.0,4.3573291301727295,852.0,719.0140022467822,1400.0,852000,1400.0,821.9006884842262
-5.998115240097046,-62.052774375915526,-6.0,1.5678637864766643e-05,0.008255942244631463,0.5981550889015198,0.0,0.0,0.0,0.1197865393385291,0.0,0.0,0.0,4.3489110469818115,853.0,711.7268202963751,1400.0,853000,1400.0,781.2679498874237
-6.014243253231049,-62.0680991859436,-6.0,-0.00011773907669703476,0.00829704319570526,0.5981525430679321,0.0,0.0,0.0,0.1178752118125558,0.0,0.0,0.0,4.339754104614258,854.0,721.5771766901016,1400.0,854000,1400.0,777.3896403885128
-5.99920988035202,-62.073659423828126,-6.0,6.760552467312664e-06,0.0083051791086986,0.5980856164693832,0.0,0.0,0.0,0.11949855004996061,0.0,0.0,0.0,4.3294007778167725,855.0,712.280352293048,1400.0,855000,1400.0,792.9246135940473
-5.994212906360627,-62.095098831176756,-6.0,4.821625332988333e-05,0.008268302335282333,0.5982844548821449,0.0,0.0,0.0,0.1208150550276041,0.0,0.0,0.0,4.378937721252441,856.0,683.7519273944199,1400.0,856000,1400.0,777.5116049095554
-6.011855877876282,-62.1045191192627,-6.0,-9.841082370257936e-05,0.008314625861383219,0.5985961701273919,0.0,0.0,0.0,0.1181357346251607,0.0,0.0,0.0,4.391172170639038,857.0,702.8665495812893,1400.0,857000,1400.0,755.9356923574063
-5.990597383022308,-62.11548369979858,-6.0,7.835886885004584e-05,0.008307597522860179,0.5985842333436012,0.0,0.0,0.0,0.11820743744075299,0.0,0.0,0.0,4.3434624671936035,858.0,727.9559422805905,1400.0,858000,1400.0,850.0430623583349
-5.999444695472717,-62.13449303054809,-6.0,4.790216349647381e-06,0.008276847050150079,0.5990146936774254,0.0,0.0,0.0,0.11903272480517625,0.0,0.0,0.0,4.331125020980835,859.0,728.177560210228,1400.0,859000,1400.0,772.9370996708634
-5.999123262405395,-62.14615301513672,-6.0,7.430671284964774e-06,0.008277624419444367,0.5988304613828659,0.0,0.0,0.0,0.11784326416999101,0.0,0.0,0.0,4.327439546585083,860.0,712.4238421097398,1400.0,860000,1400.0,761.9677525624843
-6.001630650520324,-62.15782065582275,-6.0,-1.3299392478074879e-05,0.008259605549882644,0.5988057520985604,0.0,0.0,0.0,0.11852530274540186,0.0,0.0,0.0,8.884666681289673,861.0,718.8359941793606,1400.0,861000,1400.0,794.5624944176943
-5.996975240707397,-62.17261420822143,-6.0,2.5229757047782185e-05,0.00827874784140761,0.5989207128286361,0.0,0.0,0.0,0.1209317358136177,0.0,0.0,0.0,4.403814792633057,862.0,706.3045409983024,1400.0,862000,1400.0,830.5934234899396
-5.992874190330506,-62.1920344543457,-6.0,5.899782838241663e-05,0.008254298789760849,0.5992755625247955,0.0,0.0,0.0,0.11647813008725644,0.0,0.0,0.0,4.33844780921936,863.0,713.4657517261803,1400.0,863000,1400.0,829.2937733882592
-6.005462902545929,-62.20299063873291,-6.0,-4.492007256340003e-05,0.008248880086500147,0.5995116146206856,0.0,0.0,0.0,0.11838478894531727,0.0,0.0,0.0,4.343647480010986,864.0,719.7095145434141,1400.0,864000,1400.0,805.1004707537502
-6.001809080600738,-62.21215207672119,-6.0,-1.4790894540055887e-05,0.008275130825380603,0.5991603667736054,0.0,0.0,0.0,0.11944945968687534,0.0,0.0,0.0,4.313220977783203,865.0,717.0557057191618,1400.0,865000,1400.0,787.2549903425147
-5.9922295384407045,-62.22903742980957,-6.0,6.42639037760091e-05,0.008238118876318949,0.5998681536912918,0.0,0.0,0.0,0.11701400586217642,0.0,0.0,0.0,4.319766998291016,866.0,703.7074555233121,1400.0,866000,1400.0,730.0767813067605
-6.004667869091034,-62.245289482116696,-6.0,-3.833668884180952e-05,0.008234822986313959,0.5999312485456467,0.0,0.0,0.0,0.11841336296498775,0.0,0.0,0.0,4.402315139770508,867.0,674.7424145351397,1400.0,867000,1400.0,712.1399157683468
-5.995458501815796,-62.26119298934937,-6.0,3.764593807136407e-05,0.008216313396889824,0.6000952782034874,0.0,0.0,0.0,0.11893829714506865,0.0,0.0,0.0,4.315765857696533,868.0,707.1124865240417,1400.0,868000,1400.0,804.7259531568973
-6.001713436126709,-62.274652923583986,-6.0,-1.3931051558756736e-05,0.008224616458748965,0.6002553650140763,0.0,0.0,0.0,0.11761942488700151,0.0,0.0,0.0,4.33885645866394,869.0,720.905339948833,1400.0,869000,1400.0,840.5515724880189
-6.004674695491791,-62.286758228302,-6.0,-3.838491274655098e-05,0.008280404821585983,0.6000081311464309,0.0,0.0,0.0,0.11861663626134396,0.0,0.0,0.0,4.33778190612793,870.0,736.3444237411022,1400.0,870000,1400.0,844.4303634117452
-6.005252953529358,-62.30404426574707,-6.0,-4.337338572076987e-05,0.008266756470687657,0.6006071574687958,0.0,0.0,0.0,0.11750290141999721,0.0,0.0,0.0,8.837891817092896,871.0,731.7729345709085,1400.0,871000,1400.0,835.7790432049703
-6.0005056395530705,-62.30885767745972,-6.0,-4.039032792206853e-06,0.00830886041893409,0.6001205892562866,0.0,0.0,0.0,0.11888683959841728,0.0,0.0,0.0,4.35149621963501,872.0,719.0231620692648,1400.0,872000,1400.0,805.7342584783173
-5.992411494731903,-62.32715325164795,-6.0,6.300968570576515e-05,0.008268310878427445,0.6005055995583535,0.0,0.0,0.0,0.11847832218557597,0.0,0.0,0.0,4.340820789337158,873.0,727.1576351486146,1400.0,873000,1400.0,799.9157254423102
-6.006163372516632,-62.34922897338867,-6.0,-5.086806842155056e-05,0.008266366310392733,0.6008612753748894,0.0,0.0,0.0,0.11707115852087736,0.0,0.0,0.0,4.3352210521698,874.0,713.3869421234122,1400.0,874000,1400.0,770.3849472316883
-5.981169765472412,-62.36377224349975,-6.0,0.0001554143081739312,0.008254223186048215,0.600978770673275,0.0,0.0,0.0,0.11890879797190428,0.0,0.0,0.0,4.442737102508545,875.0,733.9254161864519,1400.0,875000,1400.0,851.7440538066595
-6.007345094680786,-62.37752926254272,-6.0,-6.015055005991598e-05,0.008204185823312258,0.6008338013291359,0.0,0.0,0.0,0.11766198139637708,0.0,0.0,0.0,4.347991943359375,876.0,705.357617335394,1400.0,876000,1400.0,766.2527144855618
